author id,author username,is_verified_user,followers_count,following_count,tweet_count,listed_count,created_at,geo,id,lang,like_count,quote_count,reply_count,retweet_count,source,tweet
115057095,CurrencyUKLtd,False,1775,2781,6140,56,2012-04-20 15:44:18+00:00, ,193364476861497344,en,0,0,0,0,Twitter Web Client,weekend almost upon us. Good week for GBP against EUR and USD. Will next week see this trend continue? #pound #currency
501249647,Ben_DD_FX,False,97,592,893,2,2012-04-20 15:25:56+00:00, ,193359856051298304,en,0,0,0,0,Twitter Web Client,A few months ago I saw Eur/Usd as a sell only Pair but PA shows everything and just haven't seen the sharp declines. made me re-think
171997888,YoungWallSt,False,866,316,11953,55,2012-04-20 14:40:53+00:00, ,193348516725260288,en,0,0,0,0,Twitter Web Client,Looking for 1377 here and DFD.. Will hold onto short EUR/USD for a while.. I think it will get ugly next week.
33780459,crisptoast,False,605,26,14936,30,2012-04-20 14:33:42+00:00, ,193346708187516928,en,0,0,1,0,TweetDeck,EUR.USD and EUR.CHF both at interesting levels now.
277551953,WayneTee90,False,67,200,2303,0,2012-04-20 14:32:06+00:00, ,193346308944306176,en,0,0,0,0,Twitter Web Client,"looking to AUDUSD, EUR/USD H4 and it's a BULLISH sign"
17527100,kloutt,False,107,67,8932,6,2012-04-20 14:31:41+00:00, ,193346202589343744,en,0,0,0,0,TweetDeck,@Makro_Trader if sp goes down eur down and usd up......they r crushing the dollar to pump up markets
33457888,anyoption,False,6069,618,48061,78,2012-04-20 14:03:55+00:00, ,193339216250408960,en,0,0,0,0,twitterfeed,Azat T: I bought a $387 CALL binary option on EUR/USD at 20.04.12 19:50 and took $657 10 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-20 14:03:55+00:00, ,193339215134732288,en,0,0,0,0,twitterfeed,Sandro B: I bought a €250 CALL binary option on EUR/USD at 20.04.12 15:51 and took €425 9 minutes later
192316454,JBL73,False,973,2221,6092,55,2012-04-20 13:16:01+00:00, ,193327160877002752,en,0,0,0,0,Twitter Web Client,"S&P fut +0.45% 1379, AUD/JPY and AUD/USD +0.1%, EUR/JPY +0.4%, KOSPI -1.4%, G&S flat, WTI +1.6% 103.89, Dr. Copper 3.64 +0.02 off 3.62 supp."
158840198,DossInvestments,False,37,44,708,0,2012-04-20 12:54:19+00:00, ,193321699637329921,en,0,0,0,0,Twitter Web Client,"The test of 132 came after all. However, I am now short scalping EUR/USD at 132 and looking for 40-50 pips, paricularly when US markets open"
478636116,mikakorh,False,149,204,1791,10,2012-04-20 12:04:25+00:00, ,193309140947443714,en,0,0,0,0,Twitter Web Client,"Vagonmash has filed a petition on bankruptcy and competition management introduction, debt exceeds RUB 30mn (EUR 774,329 USD 1.02mn)."
43975090,daytradersfx,False,3267,8,11500,55,2012-04-20 09:03:28+00:00, ,193263602495528960,en,0,0,0,0,Hootsuite,"Some updated levels for the #EUR/USD and #AUD/USD are posted in the chat, also the #US session will start 30 minutes later than normal"
37384165,JosefHiggins,False,712,408,15464,38,2012-04-20 08:13:22+00:00, ,193250997869617152,en,0,0,0,0,TweetDeck,"... and that will do it for #EUR #USD data for the week. Not including IMF and G20 Meetings for the day, of course. $$"
43513379,4mostCurrency,False,2195,3190,12566,43,2012-04-20 07:57:42+00:00, ,193247052757602305,en,0,0,0,0,Twitter Web Client,@raceice sitting in the pouring rain watching the Pound get better! $1.60+ USD and €1.22+ EUR - very good indeed :-)
282136529,zhanusic,False,2563,2371,39807,21,2012-04-20 07:44:12+00:00, ,193243654477979648,en,0,0,0,0,twitterfeed,"EUR/USD, GBP/USD, USD/JPY and USD/CHF Daily Free Signals by WFX-Today"
33457888,anyoption,False,6069,618,48061,78,2012-04-20 07:14:47+00:00, ,193236252479340545,en,0,0,0,0,twitterfeed,GULTEKIN A: I bought a 26TL CALL binary option on EUR/USD at 19.04.12 23:17 and took 42TL 43 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-20 07:14:46+00:00, ,193236249765625856,en,0,0,0,0,twitterfeed,Sandro B: I bought a €400 CALL binary option on EUR/USD at 20.04.12 08:52 and took €680 8 minutes later
211764621,fxonefa,False,305,94,20929,4,2012-04-20 07:05:51+00:00, ,193234003527081984,en,0,0,0,0,Twitter Web Client,Commodities slightly firmer this morning. EUR stable against USD. USDZAR 7.83 EURZAR 10.30 and GBPZAR 10.59
552601203,JackofTrades12,False,2,0,64,0,2012-04-20 06:59:25+00:00, ,193232387516268544,en,0,0,0,0,Twitter Web Client,"@50Pips thanks, exactly what i was looking for. i'm looking at eur/usd and its amazing how many opps to short the 38.2 fib there have been"
552601203,JackofTrades12,False,2,0,64,0,2012-04-20 06:54:06+00:00, ,193231045880057856,en,0,0,1,0,Twitter Web Client,@50Pips i've never traded or even looked at gbp/usd. is it a diff beast from eur/usd or same principles and strategies work with it?
296807385,ForexTime_blog,False,134,13,905,9,2012-04-20 05:53:43+00:00, ,193215853355991040,en,0,0,0,0,Twitter Web Client,"European session, April, 20:
EUR\USD - not higher than 1.32;
GBP\USD - target 1.6150;
AUD\USD - 1.03660 and to 1.03260;
USD\CHF - 0.9125/29."
434442865,keepfx,False,130,17,65,5,2012-04-20 04:47:33+00:00, ,193199198924046336,en,0,0,0,0,Twitter Web Client,"EUR/USD IFO at 08:00 GMT, till next key at 12:30 GMT in the form of US CPI figures. IMF and G20 meetings also start today"
25247903,IamBorg2,False,587,932,5829,21,2012-04-20 04:35:22+00:00, ,193196134079021056,en,0,0,0,0,Twitter Web Client,EUR/USD is 50 pips from my TP- been holding this trade for about a week. Am thinking it'll go up and hit it tonight.
129800708,mahamus,False,50,27,892,2,2012-04-20 00:34:22+00:00, ,193135486691328000,en,0,0,0,0,Twitter Web Client,"EUR, GBP and USD are not leading the movements today..JPY is the leader and weakening his positions.."
33457888,anyoption,False,6069,618,48061,78,2012-04-19 22:26:47+00:00, ,193103375649345536,en,0,0,0,0,twitterfeed,Mirko K: I bought a €25 CALL binary option on EUR/USD at 19.04.12 20:18 and took €25 5 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-19 22:26:46+00:00, ,193103373657047042,en,0,0,0,0,twitterfeed,Mirko K: I bought a €25 CALL binary option on EUR/USD at 19.04.12 23:05 and took €40 10 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-19 21:56:01+00:00, ,193095634344095744,en,0,0,0,0,twitterfeed,Sayarun N: I bought a $25 PUT binary option on EUR/USD at 19.04.12 17:32 and took $26 1 minute later
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-19 21:12:32+00:00, ,193084690452840449,en,0,0,3,0,TweetDeck,"EUR/USD AUCTION and US DATA NEWS EVENT -&gt; sold off dramatically, rest of NYSE it rallies... #ThinkAboutIt"
33457888,anyoption,False,6069,618,48061,78,2012-04-19 20:20:20+00:00, ,193071557197840386,en,0,0,0,0,twitterfeed,GULTEKIN A: I bought a 25TL CALL binary option on EUR/USD at 18.04.12 14:06 and took 42TL 54 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-19 19:34:33+00:00, ,193060032043171840,en,0,0,0,0,twitterfeed,Sergio V: I bought a €50 CALL binary option on EUR/USD at 19.04.12 20:47 and took €85 13 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-19 19:34:32+00:00, ,193060031074279425,en,0,0,0,0,twitterfeed,Sergio V: I bought a €50 CALL binary option on EUR/USD at 19.04.12 20:48 and took €85 12 minutes later
168080343,kingmark444,False,1611,803,6023,6,2012-04-19 19:00:27+00:00, ,193051452799860736,en,0,0,0,0,Twitter Web Client,"updates on my trades from the AM, we have usd/cad at 65 + pips and our eur/jpy short a small 18+ pip...not bad"
33457888,anyoption,False,6069,618,48061,78,2012-04-19 18:17:04+00:00, ,193040532061163523,en,0,0,0,0,twitterfeed,"Sandro B: I bought a €1,923 PUT binary option on EUR/USD at 19.04.12 19:37 and took €3,269 23 minutes later"
282136529,zhanusic,False,2563,2371,39807,21,2012-04-19 17:26:29+00:00, ,193027802709233664,en,0,0,0,0,twitterfeed,"Daily Summary on USD, EUR, JPY, GBP, AUD, CAD and NZD"
33457888,anyoption,False,6069,618,48061,78,2012-04-19 16:13:36+00:00, ,193009464536858624,en,0,0,0,0,twitterfeed,Azat T: I bought a $132 CALL binary option on EUR/USD at 19.04.12 20:32 and took $211 13 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-19 15:14:56+00:00, ,192994698024067072,en,0,0,0,0,twitterfeed,Ramiro R: I bought a $25 PUT binary option on EUR/USD at 18.04.12 20:19 and took $42 41 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-19 15:14:55+00:00, ,192994696145022977,en,0,0,0,0,twitterfeed,Ramiro R: I bought a $25 CALL binary option on EUR/USD at 17.04.12 18:01 and took $42 59 minutes later
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-19 15:06:55+00:00, ,192992679544627200,en,0,0,1,0,TweetDeck,RT @TerribleJohnson: @DanielHusseyJr @GregaHorvatFX b4  spain auction and Housing going long EUR/USD ? ur a very brave  // Was I wrong?
93564310,IsaiahEternalMA,False,13,46,485,0,2012-04-19 14:07:29+00:00, ,192977723679973376,en,0,0,0,0,Twitter for Android,Just established a short position in EUR USD @ 1.3125. Stop @ 1.3190 and target is 1.2980
252571367,rioseco751,False,715,0,14046,34,2012-04-19 14:05:55+00:00, ,192977329348296707,en,0,0,0,0,Twitter Web Client,"close everything looks shit. i am going to put the money in the pocket. why not. +85 pips total. eur/usd and eur/jpy, ukoil."
171997888,YoungWallSt,False,866,316,11953,55,2012-04-19 14:04:20+00:00, ,192976930830688257,en,0,0,0,0,Twitter Web Client,"Not to mention jobless claims rose again.. Short EUR/USD, $ES_F and long $ZB_F #RiskOff"
534317514,TradeITv2,False,17,145,115,0,2012-04-19 14:02:30+00:00, ,192976470409351169,en,0,0,0,0,TweetDeck,adding long $VIX 05 and short $EUR/USD
252571367,rioseco751,False,715,0,14046,34,2012-04-19 13:59:22+00:00, ,192975680936493056,en,0,0,0,0,Twitter Web Client,close 1/2 eur/usd and eur/jpy and ukoil
252571367,rioseco751,False,715,0,14046,34,2012-04-19 13:56:33+00:00, ,192974974670217217,en,0,0,0,0,Twitter Web Client,eur/usd /eur/jpy and ukoil in the money total 110 pips all ready total. we want more.
252571367,rioseco751,False,715,0,14046,34,2012-04-19 13:16:56+00:00, ,192965001596772352,en,0,0,0,0,Twitter Web Client,"eur/usd in the money. ukoil in the money ( we need to break 119,1 to accelerate for real. and eur/jpy the same around 106,90"
115057095,CurrencyUKLtd,False,1775,2781,6140,56,2012-04-19 13:09:15+00:00, ,192963069981372416,en,0,0,0,0,Twitter Web Client,"GBP strengthening v USD, EUR and various others... EUR/USD pretty stagnant at the moment. Where's it going? #USD #Euro #currency"
33457888,anyoption,False,6069,618,48061,78,2012-04-19 13:07:28+00:00, ,192962619462782976,en,0,0,0,0,twitterfeed,Sandro B: I bought a €291 CALL binary option on EUR/USD at 19.04.12 14:31 and took €495 29 minutes later
252571367,rioseco751,False,715,0,14046,34,2012-04-19 12:56:27+00:00, ,192959846163812352,en,0,0,0,0,Twitter Web Client,still long eur/usd  and long eur/jpy and long ukoil
86358396,GlobalCurrencyS,False,266,103,2066,7,2012-04-19 12:26:39+00:00, ,192952349638148097,en,0,0,1,0,Twitter Web Client,"The EUR is hot right now! We're selling @1.3447, USD @1.0096, and GBP@1.6360! Come in and pick up your travel money! 519.763.7330"
33457888,anyoption,False,6069,618,48061,78,2012-04-19 12:05:23+00:00, ,192946997102264320,en,0,0,0,0,twitterfeed,Sandro B: I bought a €245 CALL binary option on EUR/USD at 19.04.12 13:41 and took €416 19 minutes later
519373726,HaloFinancial,False,2768,4739,8204,98,2012-04-19 11:12:07+00:00, ,192933593822138368,en,0,0,0,0,Twitter Web Client,GBP/EUR and GBP/USD are making new 2012 highs. Euro & dollar buyers should take advantage of this. Call us today on +44 (0)20 7350 5474!
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-19 10:20:24+00:00, ,192920577307185153,en,1,0,0,0,TweetDeck,"Favorite Crosses to Trade #FCTT : EUR/USD (this is my baby), AUD/JPY (really any JPY, but this one yields the most), AUD/USD, and EUR/CHF"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-19 10:18:38+00:00, ,192920132077625346,en,0,0,0,0,TweetDeck,RT @lowy777: @DanielHusseyJr hey man. What are your fav currency pairs to trade? // All G8 crosses but: EUR/USD and AUD/JPY
36309263,50Pips,False,93069,234,151997,1888,2012-04-19 09:36:58+00:00, ,192909644686045184,en,0,0,0,0,TweetDeck,DB &gt; gbp rally made currency likely reflect most bias now. Traders  surprised by move likely to see  overvalued versus USD and EUR. #50Pips
282540578,magnusliving,False,580,816,1646,9,2012-04-19 08:58:58+00:00, ,192900082599866368,en,0,0,0,0,Twitter Web Client,Opened EUR/USD sell pos. Now in: EUR/USD sell and Gold sell
440203286,ProsperityFXPro,False,459,0,5289,13,2012-04-19 08:47:18+00:00, ,192897147782430721,en,0,0,0,0,Twitter Web Client,I believe we are in sell mode now on the euro and I have begun tentatively selling eur/usd
252571367,rioseco751,True,715,0,14046,34,2012-04-19 08:23:57+00:00, ,192891273047310336,en,0,0,0,0,Twitter Web Client,"i like the eur/jpy. i was thinking usd/jpy long but eur/jpy looks better to me. target 108,5 and 111,60"
25488729,Francesc_Forex,True,32093,391,148419,727,2012-04-19 08:18:43+00:00, ,192889953766735872,en,0,0,0,0,Twitter Web Client,"Westpac: We are short EUR/CAD, long USD/TWD NDFs and short AUD/JPY via options."
252571367,rioseco751,True,715,0,14046,34,2012-04-19 08:18:32+00:00, ,192889909575565312,en,0,0,0,0,Twitter Web Client,"i am long eur/usd 1,3138 and long eur/jpy 107"
295121713,AndrewJPelling,True,2810,4558,24708,46,2012-04-19 07:57:37+00:00, ,192884644709007360,en,0,0,1,0,Twitter for BlackBerry®,"@DouglasCarswell @V__Vendetta Good idea, but would you as BoE guv thus provide liquidity in say USD and EUR if you had currency competition?"
248402525,MaryColvard,True,3221,3775,71870,62,2012-04-19 07:08:04+00:00, ,192872176246992896,en,0,0,0,0,dlvr.it,[News Now] EUR/USD: We might be testing 1.2880 and then 1.2900 while below 1.3379
252009435,fxcmn,True,3577,4393,91647,24,2012-04-19 07:08:04+00:00, ,192872175743680513,en,0,0,0,0,dlvr.it,Currency News &gt;&gt; EUR/USD: We might be testing 1.2880 and then 1.2900 while below 1.3379
239902477,ForexCommune,True,4462,5302,77880,47,2012-04-19 07:08:04+00:00, ,192872174657343489,en,0,0,0,0,dlvr.it,[Update] EUR/USD: We might be testing 1.2880 and then 1.2900 while below 1.3379
248379272,askobidcom,True,4670,5822,80657,57,2012-04-19 07:08:04+00:00, ,192872174552485888,en,0,0,0,0,dlvr.it,[Breaking news] EUR/USD: We might be testing 1.2880 and then 1.2900 while below 1.3379
248381088,ava4x,True,2834,3129,81190,27,2012-04-19 07:08:03+00:00, ,192872168462356480,en,0,0,0,0,dlvr.it,Attention! FX news: EUR/USD: We might be testing 1.2880 and then 1.2900 while below 1.3379
414259284,Tickmill,True,34145,125,25673,162,2012-04-19 07:04:41+00:00, ,192871322790019072,en,0,0,0,0,Twitter Web Client,"#EUR/USD Sell orders 1.3150, 1.3170-80 and 1.3200-15, stops mixed in at 1.3180 #USD #FX"
553378223,Forextempo,False,34,171,430,0,2012-04-19 05:19:58+00:00, ,192844968501587969,en,0,0,0,0,Twitter Web Client,fx live: hot tips.. EUR/GBP and USD/JPY time tu BUY
33457888,anyoption,False,6069,618,48061,78,2012-04-19 04:58:44+00:00, ,192839627575537664,en,0,0,0,0,twitterfeed,Waldemar E: I bought a €50 PUT binary option on EUR/USD at 18.04.12 18:03 and took €85 57 minutes later
33457888,anyoption,False,6069,618,48061,78,2012-04-19 04:58:44+00:00, ,192839626652786688,en,0,0,0,0,twitterfeed,Waldemar E: I bought a €50 CALL binary option on EUR/USD at 18.04.12 12:37 and took €85 23 minutes later
43975090,daytradersfx,False,3267,8,11500,55,2012-04-19 03:33:39+00:00, ,192818214277873665,en,0,0,0,0,Hootsuite,"#EUR/USD and #AUD/USD update posted, have a look and be ready for the #pips"
421553445,FXBOX666,False,161,411,3320,3,2012-04-19 01:52:18+00:00, ,192792711361867776,en,0,0,0,0,Twitter Web Client,"Sell every EUR/USD rally, and sell GBP USD at 1.60198 soon"
43975090,daytradersfx,False,3267,8,11500,55,2012-04-18 20:24:55+00:00, ,192710320236675073,en,0,0,0,0,Hootsuite,I like... actually I LOVE the set ups on the #AUD/USD and #EUR/ #USD pairs this afternoon/evening! Make sure to see the daily video
158840198,DossInvestments,False,37,44,708,0,2012-04-18 19:43:45+00:00, ,192699960968478720,en,0,0,0,0,Twitter Web Client,taking profit on EUR/USD and minimizing that position. More focused on long USD/JPY now. good time to enter now.
348447538,iTradeAIMS,False,388,82,4740,9,2012-04-18 19:35:06+00:00, ,192697783503953921,en,0,0,0,0,Facebook,An Incredible Trading Day for us on EUR/USD Today. I hit a total of 58pips on several trades. 10 Trade 8 winners and 2 rents. Happy with it
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-18 19:08:07+00:00, ,192690992212742144,en,0,0,0,0,TweetDeck,"Position Updates: EUR/USD long 1.3034 and 1.3088, stop 1.3050, targets 1.32 (short term) 1.3680 for core..."
168080343,kingmark444,False,1611,803,6023,6,2012-04-18 17:03:04+00:00, ,192659521984929793,en,0,0,0,0,Twitter Web Client,new SNB chief Jordan to me means one thing. He loves a weaker Franc so keep an eye on eur/chf and usd/chf pair
252571367,rioseco751,False,715,0,14046,34,2012-04-18 15:34:14+00:00, ,192637167888121857,en,0,0,0,0,Twitter for iPad,@duke0777 very annoying and eur/usd too.
43975090,daytradersfx,False,3267,8,11500,55,2012-04-18 15:29:13+00:00, ,192635906145001475,en,0,0,0,0,Hootsuite,"#EUR/USD and EUR/#JPY still have some good levels to work this morning, we're far from done with this market!"
171997888,YoungWallSt,False,866,316,11953,55,2012-04-18 15:23:17+00:00, ,192634413601923073,et,0,0,0,0,Twitter Web Client,Sell limits entered on EUR/USD and AUD/USD
553378223,Forextempo,False,34,171,430,0,2012-04-18 14:47:34+00:00, ,192625423656562689,en,0,0,0,0,Twitter Web Client,Episode 2: EUR strikes back :D nice gap on GBP/USD and EUR/USD
134318851,Lonejmartinez,False,132,566,4354,7,2012-04-18 14:47:10+00:00, ,192625324750680065,en,0,0,0,0,Twitter for Android,Ohhh another bank run in Spain and eur/usd still can't break 3150 #fxtalk
249723102,gcdreyfuss,False,1135,534,347,61,2012-04-18 14:00:32+00:00, ,192613588186316800,en,0,0,0,0,Twitter Web Client,"Option expiries at the 10 am cut  $1.31 in EUR/USD, 81.10 yen in USD/JPY, and $1.60 in cable"
106394919,modi_FX,False,23,57,308,0,2012-04-18 12:20:21+00:00, ,192588374564024321,en,0,0,0,0,Twitter Web Client,reentered short on EUR/USD - so I have now 2 positions - short EUR/USD and long AUD/USD
106394919,modi_FX,False,23,57,308,0,2012-04-18 11:25:26+00:00, ,192574556911837184,en,0,0,0,0,Twitter Web Client,closed the short EUR/USD position and entered long on AUD/USD
529183930,ForexOandS,False,26,8,437,3,2012-04-18 09:39:50+00:00, ,192547981122207744,en,0,0,0,0,TweetDeck,IRF-Specs piggyback ACB selling and successfully target stops at 1.3080 EUR/USD...contd...
47648594,IMSFX,False,38,68,143,1,2012-04-18 08:42:17+00:00, ,192533498685427713,en,0,0,0,0,TweetDeck,GBP has rallied this morning due to very positive Bank of England Minutes and unemployment figures! GBP/USD 1.5995 GBP/EUR 1.2195
89292971,buyeuros,False,272,361,2301,8,2012-04-18 08:42:16+00:00, ,192533493656457216,en,0,0,0,0,TweetDeck,GBP has rallied this morning due to very positive Bank of England Minutes and unemployment figures! GBP/USD 1.5995 GBP/EUR 1.2195
402082805,cjbtrader,False,32,81,425,1,2012-04-18 08:35:51+00:00, ,192531877620482048,en,0,0,0,0,Twitter for BlackBerry®,Short EUR/USD and fdax looking for both to break lower quickly
440203286,ProsperityFXPro,False,459,0,5289,13,2012-04-18 08:25:08+00:00, ,192529183031828480,en,0,0,0,0,Twitter Web Client,In terms of target overall for this wave of bullish movement we are realistically looking at 1.6025 GBP/USD and 1.3235 EUR/USD
168080343,kingmark444,False,1611,803,6023,6,2012-04-18 07:30:53+00:00, ,192515530517778433,en,0,0,0,0,Twitter Web Client,our short eur/usd is working nicely from yesterday and our long usd/cad also gained a bit but our short eur/jpy not good...:))
414259284,Tickmill,False,34145,125,25673,162,2012-04-18 07:05:39+00:00, ,192509176797335552,en,0,0,0,0,Twitter Web Client,#EUR/USD  IMF-linked demand and repatriation flows from EU firms support the downside. #USD #FX #Euro
282136529,zhanusic,False,2563,2371,39807,21,2012-04-18 07:05:36+00:00, ,192509165690822656,en,0,0,0,0,twitterfeed,"EUR/USD, GBP/USD, USD/JPY and USD/CHF Daily Free Signals by WFX-Today"
552601203,JackofTrades12,False,2,0,64,0,2012-04-18 06:58:22+00:00, ,192507345203503104,en,0,0,1,0,Twitter Web Client,@50Pips im finding eur/usd pretty easy to trade as long as i stick to buying retests of prior lows and dbl tops
106394919,modi_FX,False,23,57,308,0,2012-04-18 06:54:45+00:00, ,192506436922777600,en,0,0,0,0,Twitter Web Client,sold EUR/USD - currently have 2 positions - long AUD/USD and short EUR/USD
414259284,Tickmill,False,34145,125,25673,162,2012-04-18 06:17:34+00:00, ,192497079493476352,en,0,0,0,0,Twitter Web Client,#EUR/USD downside limited by buy orders from Middle East and Asian sovereign names on extended dips.
348386707,Da_Dude7,False,214,496,2149,6,2012-04-18 05:25:50+00:00, ,192484059006504960,en,0,0,0,0,Twitter for iPhone,Gbp/usd and Eur/usd showing bearing signal go short.
68702219,trendrecogn,False,230,16,6295,14,2012-04-18 05:12:08+00:00, ,192480610470731777,en,0,0,0,0,Twitter Web Client,"hourly charts of #eur and #gbp are still mostly neutral & the very short-term picture is unclear. As said before, usd/jpy looks bullish now"
553378223,Forextempo,False,34,171,430,0,2012-04-18 04:19:06+00:00, ,192467263570452480,en,0,0,0,0,Twitter Web Client,"at night JPY was under preassure, EUR/USD and SP500 consolidating before move.. UP or DOWN ? eyes on Spain and Q1 results on US.. keep smile"
238936604,8009_889,False,847,2022,15622,10,2012-04-17 23:59:44+00:00, ,192401994743418880,en,0,0,0,0,Twitter for Android,@Lynette_Allen ..EUR/USD and sometimes USD/JPY..
282136529,zhanusic,False,2563,2371,39807,21,2012-04-17 21:31:20+00:00, ,192364645187723265,en,0,0,0,0,twitterfeed,"Daily Summary on USD, EUR, JPY, GBP, AUD, CAD and NZD"
464437975,phantfolio,False,34,200,2331,5,2012-04-17 21:26:32+00:00, ,192363439237238785,en,0,0,0,0,Twitter for Android,Is #repatriation an explanation for the #EUR stuck at low levels / not shorting? Europe buying goods in USD and converting $ back
450394792,BradleyRob1,False,18,153,485,0,2012-04-17 18:13:23+00:00, ,192314830449934339,en,0,0,0,0,Twitter Web Client,Playing a garbage man role and renting a EUR/USD long
327452169,AFGfinancial,False,42,99,202,1,2012-04-17 17:08:53+00:00, ,192298597679763456,en,0,0,0,0,Twitter Web Client,"EUR/USD price action has been very bearish,and break below 1.30,but stayed above 1.2970 support pivot. This is a strong bullish price action"
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-17 16:01:43+00:00, ,192281695796465665,en,0,0,0,0,TweetDeck,"A CLOSE above yesterdays highs on EUR/USD would be an EXACT repeat of the PX from 2/15 and 2/16, the following 5 days we rallied 400 pips"
56100385,brokerz_nikkei,False,1183,1623,6855,13,2012-04-17 16:01:04+00:00, ,192281533892136960,en,0,0,0,0,twitterfeed,"RT @BeritaTrading - EUR/USD  Sharp Pullback Challenges Bearish Scenario: EUR/USD price action has been very bearish, and did break ...."
56100385,brokerz_nikkei,False,1183,1623,6855,13,2012-04-17 16:01:04+00:00, ,192281532734517248,en,0,0,0,0,twitterfeed,"RT @RolfWolf1 - EUR/USD  Sharp Pullback Challenges Bearish Scenario: EUR/USD price action has been very bearish, and did break ... h..."
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-17 15:58:45+00:00, ,192280950296682496,en,0,0,0,0,TweetDeck,Sideways was expected on EUR/USD: look at and compare 2/15 and 1/16 daily candles with 4/16 and 4/17 DAILY candles so far #FractalMuch
553405815,startfxtrading,False,4,4,28,0,2012-04-17 15:17:07+00:00, ,192270471805403136,en,0,0,0,0,Twitter Web Client,As you know I am long #AUD against #USD #JPY and # EUR Combined 210 pips green so far for the day
553378223,Forextempo,False,34,171,430,0,2012-04-17 14:48:45+00:00, ,192263333594927106,en,0,0,0,0,Twitter Web Client,"JPY and USD ..under preassure.. xag on the way :D EUR/USD next stop.. 1,32 ?"
535616312,norigy75,False,17,26,236,0,2012-04-17 14:10:46+00:00, ,192253775984078848,en,0,0,0,0,TweetDeck,"So I'm short EUR/USD H4 HD @1,3130 and use pin bar as entry signal. Stop 1,3180. TP1 @ 1,3080. TP2 @ 1,3000. Let's see"
535616312,norigy75,False,17,26,236,0,2012-04-17 14:08:03+00:00, ,192253091251372034,en,0,0,0,0,TweetDeck,Then AUD/USD long is valid but I found EUR/USD short is more attractive from trend and risk:return perspective
55827109,brokerz_bearish,False,2000,2739,12860,29,2012-04-17 14:03:14+00:00, ,192251880720695297,en,0,0,0,0,twitterfeed,"RT @BeritaTrading - EUR/USD  Sharp Pullback Challenges Bearish Scenario: EUR/USD price action has been very bearish, and did break ...."
55827109,brokerz_bearish,False,2000,2739,12860,29,2012-04-17 14:03:14+00:00, ,192251879223345152,en,0,0,0,0,twitterfeed,"RT @RolfWolf1 - EUR/USD  Sharp Pullback Challenges Bearish Scenario: EUR/USD price action has been very bearish, and did break ... h..."
501249647,Ben_DD_FX,False,97,592,893,2,2012-04-17 13:45:58+00:00, ,192247533861486592,en,0,0,0,0,Twitter Web Client,Cad trade going great and Gold's diving down just a shame my buy order on Eur/Usd was half a pip off the low.... grrrr haha
323586923,LandmarkWGP,False,114,294,466,1,2012-04-17 13:37:49+00:00, ,192245484394524672,en,0,0,0,0,Twitter Web Client,EUR/USD: Comment: The pair has rebounded on its support and should reach its previous high.
348386707,Da_Dude7,False,214,496,2149,6,2012-04-17 12:24:28+00:00, ,192227022272081920,en,0,0,0,0,Twitter for iPhone,"Eur/usd and Gbp/usd both show a turn around, bearish sign go short"
407677912,MB_Consultant,False,276,887,269,5,2012-04-17 12:03:15+00:00, ,192221682411376642,en,0,0,0,0,Twitter Web Client,"The EUR/USD pair has been focusing on the Spanish debt markets lately, and with those ten years now offering more than 6%, concern is lik"
168080343,kingmark444,False,1611,803,6023,6,2012-04-17 11:50:34+00:00, ,192218494316707840,en,0,0,0,0,Twitter Web Client,will continue shorting eur/usd at  3150 and eur/jpy at 106.08
67013704,DanielHusseyJr,False,3735,199,59109,142,2012-04-17 11:46:42+00:00, ,192217517782073346,en,0,0,0,0,TweetDeck,Looking for 1380-90 on SPO's today (maybe higher) and 1.32+ on EUR/USD.... AUD/USD would be put back above 1.04
75432484,dineshydv,False,2683,156,56789,48,2012-04-17 11:34:42+00:00, ,192214499783229440,en,0,0,0,0,Mobile Web,Now everyone would be buying risk on strong earnings...it would be awesome to see EUR GBP AUD kicked down and USD JPY rising..
193680960,Caesar47,False,279,114,2224,7,2012-04-17 11:09:06+00:00, ,192208057839779841,en,0,0,0,0,Twitter Web Client,"EUR/USD, GBP/USD and USD/CAD all making new short term swing highs/low. Keeping and eye open for opportunities."
282540578,magnusliving,False,580,816,1646,9,2012-04-17 10:06:11+00:00, ,192192222156955648,en,0,0,0,0,Twitter Web Client,"Currently in Dow sell position, and have set sell order for EUR/USD at 1.3190"
